2024-10-25 14:58:59,590: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:59,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:59,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:59,594: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:59,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:59,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:59,597: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:59,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:59,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:59,600: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:58:59,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:59,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:58:59,847: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 14:58:59,926: root: INFO: Current backtesting datetime 2020-02-27 16:00:00-05:00
2024-10-25 14:59:00,002: root: INFO: Current backtesting datetime 2020-02-28 09:30:00-05:00
2024-10-25 14:59:00,009: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-25 14:59:00[0m
2024-10-25 14:59:00,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:00,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,894: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-25 14:59:09[0m
2024-10-25 14:59:09,895: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,900: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,904: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,906: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,910: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,913: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,921: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-25 14:59:09,926: root: INFO: Current backtesting datetime 2020-02-28 16:00:00-05:00
2024-10-25 14:59:09,927: root: INFO: Current backtesting datetime 2020-02-29 09:30:00-05:00
2024-10-25 14:59:09,931: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-10-25 14:59:09,932: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,936: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,939: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,943: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,945: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,947: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,958: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,961: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,963: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,966: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,970: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,973: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,986: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-10-25 14:59:09,988: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,991: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,993: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,996: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:09,998: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:09,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,003: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:10,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,014: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-10-25 14:59:10,017: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 14:59:10,020: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:10,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,024: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:10,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,027: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:10,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,031: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:10,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,037: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:10,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,040: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:10,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:10,047: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-10-25 14:59:11,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:11,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:11,518: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 14:59:11,519: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:11,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:11,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:11,521: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:11,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:11,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:11,524: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:11,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:11,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:11,526: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:11,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:11,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:11,528: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:11,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:11,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:11,531: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-25 14:59:11,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:59:11,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
