2024-10-25 14:46:23,450: root: INFO: Current backtesting datetime 2021-04-08 08:30:00-05:00
2024-10-25 14:46:23,454: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:46:23
2024-10-25 14:46:23,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:23,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:26,208: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:46:26
2024-10-25 14:46:26,213: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:46:26,215: root: INFO: Current backtesting datetime 2021-04-08 15:00:00-05:00
2024-10-25 14:46:26,215: root: INFO: Current backtesting datetime 2021-04-09 08:30:00-05:00
2024-10-25 14:46:26,218: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:46:26
2024-10-25 14:46:26,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:26,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:29,692: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:46:29
2024-10-25 14:46:29,698: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:46:29,701: root: INFO: Current backtesting datetime 2021-04-09 15:00:00-05:00
2024-10-25 14:46:29,701: root: INFO: Current backtesting datetime 2021-04-10 08:30:00-05:00
2024-10-25 14:46:29,704: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-10-25 14:46:29,712: root: INFO: Current backtesting datetime 2021-04-10 08:29:00-05:00
2024-10-25 14:46:29,717: root: INFO: Current backtesting datetime 2021-04-10 08:29:00-05:00
2024-10-25 14:46:29,718: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 14:46:29,721: root: INFO: Current backtesting datetime 2021-04-12 07:30:00-05:00
2024-10-25 14:46:29,724: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 14:46:29,728: root: INFO: Current backtesting datetime 2021-04-12 08:30:00-05:00
2024-10-25 14:46:29,729: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 14:46:29,735: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:46:29
2024-10-25 14:46:29,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:29,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:32,000: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:46:32
2024-10-25 14:46:32,007: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:46:32,012: root: INFO: Current backtesting datetime 2021-04-12 15:00:00-05:00
2024-10-25 14:46:32,013: root: INFO: Current backtesting datetime 2021-04-13 08:30:00-05:00
2024-10-25 14:46:32,019: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:46:32
2024-10-25 14:46:32,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:32,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:34,918: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:46:34
2024-10-25 14:46:34,923: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:46:34,927: root: INFO: Current backtesting datetime 2021-04-13 15:00:00-05:00
2024-10-25 14:46:34,927: root: INFO: Current backtesting datetime 2021-04-14 08:30:00-05:00
2024-10-25 14:46:34,933: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:46:34
2024-10-25 14:46:34,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:34,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:43,101: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:46:43
2024-10-25 14:46:43,105: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:46:43,108: root: INFO: Current backtesting datetime 2021-04-14 15:00:00-05:00
2024-10-25 14:46:43,108: root: INFO: Current backtesting datetime 2021-04-15 08:30:00-05:00
2024-10-25 14:46:43,521: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:46:43
2024-10-25 14:46:43,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:43,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:47,618: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:46:47
2024-10-25 14:46:47,623: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:46:47,627: root: INFO: Current backtesting datetime 2021-04-15 15:00:00-05:00
2024-10-25 14:46:47,627: root: INFO: Current backtesting datetime 2021-04-16 08:30:00-05:00
2024-10-25 14:46:47,629: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:46:47
2024-10-25 14:46:47,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:48,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:52,052: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:46:52
2024-10-25 14:46:52,056: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:46:52,059: root: INFO: Current backtesting datetime 2021-04-16 15:00:00-05:00
2024-10-25 14:46:52,059: root: INFO: Current backtesting datetime 2021-04-17 08:30:00-05:00
2024-10-25 14:46:52,062: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-10-25 14:46:52,071: root: INFO: Current backtesting datetime 2021-04-17 08:29:00-05:00
2024-10-25 14:46:52,076: root: INFO: Current backtesting datetime 2021-04-17 08:29:00-05:00
2024-10-25 14:46:52,076: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 14:46:52,079: root: INFO: Current backtesting datetime 2021-04-19 07:30:00-05:00
2024-10-25 14:46:52,082: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 14:46:52,086: root: INFO: Current backtesting datetime 2021-04-19 08:30:00-05:00
2024-10-25 14:46:52,086: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 14:46:52,094: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:46:52
2024-10-25 14:46:52,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:52,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:54,675: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:46:54
2024-10-25 14:46:54,679: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:46:54,681: root: INFO: Current backtesting datetime 2021-04-19 15:00:00-05:00
2024-10-25 14:46:54,681: root: INFO: Current backtesting datetime 2021-04-20 08:30:00-05:00
2024-10-25 14:46:54,683: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:46:54
2024-10-25 14:46:54,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:54,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:57,122: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:46:57
2024-10-25 14:46:57,126: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:46:57,129: root: INFO: Current backtesting datetime 2021-04-20 15:00:00-05:00
2024-10-25 14:46:57,129: root: INFO: Current backtesting datetime 2021-04-21 08:30:00-05:00
2024-10-25 14:46:57,132: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:46:57
2024-10-25 14:46:57,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:57,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:59,065: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:46:59
2024-10-25 14:46:59,070: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:46:59,074: root: INFO: Current backtesting datetime 2021-04-21 15:00:00-05:00
2024-10-25 14:46:59,074: root: INFO: Current backtesting datetime 2021-04-22 08:30:00-05:00
2024-10-25 14:46:59,077: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:46:59
2024-10-25 14:46:59,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:46:59,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:02,434: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:02
2024-10-25 14:47:02,505: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:02,508: root: INFO: Current backtesting datetime 2021-04-22 15:00:00-05:00
2024-10-25 14:47:02,509: root: INFO: Current backtesting datetime 2021-04-23 08:30:00-05:00
2024-10-25 14:47:02,512: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:02
2024-10-25 14:47:02,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:02,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:05,247: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:05
2024-10-25 14:47:05,251: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:05,253: root: INFO: Current backtesting datetime 2021-04-23 15:00:00-05:00
2024-10-25 14:47:05,253: root: INFO: Current backtesting datetime 2021-04-24 08:30:00-05:00
2024-10-25 14:47:05,255: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-10-25 14:47:05,282: root: INFO: Current backtesting datetime 2021-04-24 08:29:00-05:00
2024-10-25 14:47:05,287: root: INFO: Current backtesting datetime 2021-04-24 08:29:00-05:00
2024-10-25 14:47:05,287: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 14:47:05,291: root: INFO: Current backtesting datetime 2021-04-26 07:30:00-05:00
2024-10-25 14:47:05,294: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 14:47:05,297: root: INFO: Current backtesting datetime 2021-04-26 08:30:00-05:00
2024-10-25 14:47:05,298: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 14:47:05,303: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:05
2024-10-25 14:47:05,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:05,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:07,828: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:07
2024-10-25 14:47:07,831: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:07,833: root: INFO: Current backtesting datetime 2021-04-26 15:00:00-05:00
2024-10-25 14:47:07,834: root: INFO: Current backtesting datetime 2021-04-27 08:30:00-05:00
2024-10-25 14:47:07,836: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:07
2024-10-25 14:47:07,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:07,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:11,692: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:11
2024-10-25 14:47:11,695: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:11,713: root: INFO: Current backtesting datetime 2021-04-27 15:00:00-05:00
2024-10-25 14:47:11,713: root: INFO: Current backtesting datetime 2021-04-28 08:30:00-05:00
2024-10-25 14:47:11,716: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:11
2024-10-25 14:47:11,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:11,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:14,731: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:14
2024-10-25 14:47:14,735: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:14,737: root: INFO: Current backtesting datetime 2021-04-28 15:00:00-05:00
2024-10-25 14:47:14,738: root: INFO: Current backtesting datetime 2021-04-29 08:30:00-05:00
2024-10-25 14:47:14,740: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:14
2024-10-25 14:47:14,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:14,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:18,470: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:18
2024-10-25 14:47:18,474: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:18,475: root: INFO: Current backtesting datetime 2021-04-29 15:00:00-05:00
2024-10-25 14:47:18,476: root: INFO: Current backtesting datetime 2021-04-30 08:30:00-05:00
2024-10-25 14:47:18,478: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:18
2024-10-25 14:47:18,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:18,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:21,398: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:21
2024-10-25 14:47:21,418: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:21,420: root: INFO: Current backtesting datetime 2021-04-30 15:00:00-05:00
2024-10-25 14:47:21,421: root: INFO: Current backtesting datetime 2021-05-01 08:30:00-05:00
2024-10-25 14:47:21,423: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-10-25 14:47:21,431: root: INFO: Current backtesting datetime 2021-05-01 08:29:00-05:00
2024-10-25 14:47:21,436: root: INFO: Current backtesting datetime 2021-05-01 08:29:00-05:00
2024-10-25 14:47:21,436: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 14:47:21,440: root: INFO: Current backtesting datetime 2021-05-03 07:30:00-05:00
2024-10-25 14:47:21,443: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 14:47:21,447: root: INFO: Current backtesting datetime 2021-05-03 08:30:00-05:00
2024-10-25 14:47:21,447: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 14:47:21,453: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:21
2024-10-25 14:47:21,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:21,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:26,087: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:26
2024-10-25 14:47:26,091: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:26,094: root: INFO: Current backtesting datetime 2021-05-03 15:00:00-05:00
2024-10-25 14:47:26,095: root: INFO: Current backtesting datetime 2021-05-04 08:30:00-05:00
2024-10-25 14:47:26,098: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:26
2024-10-25 14:47:26,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:26,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:28,031: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:28
2024-10-25 14:47:28,036: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:28,039: root: INFO: Current backtesting datetime 2021-05-04 15:00:00-05:00
2024-10-25 14:47:28,039: root: INFO: Current backtesting datetime 2021-05-05 08:30:00-05:00
2024-10-25 14:47:28,042: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:28
2024-10-25 14:47:28,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:28,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:29,711: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:29
2024-10-25 14:47:29,716: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:29,721: root: INFO: Current backtesting datetime 2021-05-05 15:00:00-05:00
2024-10-25 14:47:29,722: root: INFO: Current backtesting datetime 2021-05-06 08:30:00-05:00
2024-10-25 14:47:29,727: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:29
2024-10-25 14:47:29,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:29,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:33,460: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:33
2024-10-25 14:47:33,463: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:33,465: root: INFO: Current backtesting datetime 2021-05-06 15:00:00-05:00
2024-10-25 14:47:33,466: root: INFO: Current backtesting datetime 2021-05-07 08:30:00-05:00
2024-10-25 14:47:33,468: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:33
2024-10-25 14:47:33,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:33,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:36,523: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:36
2024-10-25 14:47:36,527: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:36,530: root: INFO: Current backtesting datetime 2021-05-07 15:00:00-05:00
2024-10-25 14:47:36,530: root: INFO: Current backtesting datetime 2021-05-08 08:30:00-05:00
2024-10-25 14:47:36,533: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-10-25 14:47:36,542: root: INFO: Current backtesting datetime 2021-05-08 08:29:00-05:00
2024-10-25 14:47:36,547: root: INFO: Current backtesting datetime 2021-05-08 08:29:00-05:00
2024-10-25 14:47:36,547: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 14:47:36,551: root: INFO: Current backtesting datetime 2021-05-10 07:30:00-05:00
2024-10-25 14:47:36,554: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 14:47:36,558: root: INFO: Current backtesting datetime 2021-05-10 08:30:00-05:00
2024-10-25 14:47:36,559: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 14:47:36,567: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:36
2024-10-25 14:47:36,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:36,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:39,132: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:39
2024-10-25 14:47:39,138: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:39,141: root: INFO: Current backtesting datetime 2021-05-10 15:00:00-05:00
2024-10-25 14:47:39,142: root: INFO: Current backtesting datetime 2021-05-11 08:30:00-05:00
2024-10-25 14:47:39,145: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:39
2024-10-25 14:47:39,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:39,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:41,636: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:41
2024-10-25 14:47:41,641: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:41,644: root: INFO: Current backtesting datetime 2021-05-11 15:00:00-05:00
2024-10-25 14:47:41,645: root: INFO: Current backtesting datetime 2021-05-12 08:30:00-05:00
2024-10-25 14:47:41,648: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:41
2024-10-25 14:47:41,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:41,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:43,888: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:43
2024-10-25 14:47:43,891: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:43,892: root: INFO: Current backtesting datetime 2021-05-12 15:00:00-05:00
2024-10-25 14:47:43,893: root: INFO: Current backtesting datetime 2021-05-13 08:30:00-05:00
2024-10-25 14:47:43,895: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:43
2024-10-25 14:47:43,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:43,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:46,424: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:46
2024-10-25 14:47:46,427: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:46,446: root: INFO: Current backtesting datetime 2021-05-13 15:00:00-05:00
2024-10-25 14:47:46,446: root: INFO: Current backtesting datetime 2021-05-14 08:30:00-05:00
2024-10-25 14:47:46,448: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:46
2024-10-25 14:47:46,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:46,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:50,635: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:50
2024-10-25 14:47:50,639: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:50,642: root: INFO: Current backtesting datetime 2021-05-14 15:00:00-05:00
2024-10-25 14:47:50,642: root: INFO: Current backtesting datetime 2021-05-15 08:30:00-05:00
2024-10-25 14:47:50,644: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-10-25 14:47:50,650: root: INFO: Current backtesting datetime 2021-05-15 08:29:00-05:00
2024-10-25 14:47:50,658: root: INFO: Current backtesting datetime 2021-05-15 08:29:00-05:00
2024-10-25 14:47:50,658: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 14:47:50,662: root: INFO: Current backtesting datetime 2021-05-17 07:30:00-05:00
2024-10-25 14:47:50,664: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 14:47:50,666: root: INFO: Current backtesting datetime 2021-05-17 08:30:00-05:00
2024-10-25 14:47:50,667: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-25 14:47:50,673: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:50
2024-10-25 14:47:50,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:50,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:54,168: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:54
2024-10-25 14:47:54,171: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:54,173: root: INFO: Current backtesting datetime 2021-05-17 15:00:00-05:00
2024-10-25 14:47:54,173: root: INFO: Current backtesting datetime 2021-05-18 08:30:00-05:00
2024-10-25 14:47:54,175: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:54
2024-10-25 14:47:54,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:54,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:57,230: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:47:57
2024-10-25 14:47:57,233: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:47:57,236: root: INFO: Current backtesting datetime 2021-05-18 15:00:00-05:00
2024-10-25 14:47:57,236: root: INFO: Current backtesting datetime 2021-05-19 08:30:00-05:00
2024-10-25 14:47:57,239: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:47:57
2024-10-25 14:47:57,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:47:57,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:48:00,547: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:48:00
2024-10-25 14:48:00,550: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:48:00,553: root: INFO: Current backtesting datetime 2021-05-19 15:00:00-05:00
2024-10-25 14:48:00,553: root: INFO: Current backtesting datetime 2021-05-20 08:30:00-05:00
2024-10-25 14:48:00,555: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:48:00
2024-10-25 14:48:00,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:48:00,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:48:04,750: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:48:04
2024-10-25 14:48:04,754: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:48:04,756: root: INFO: Current backtesting datetime 2021-05-20 15:00:00-05:00
2024-10-25 14:48:04,757: root: INFO: Current backtesting datetime 2021-05-21 08:30:00-05:00
2024-10-25 14:48:04,759: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-10-25 14:48:04
2024-10-25 14:48:04,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:48:05,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-25 14:48:09,687: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-10-25 14:48:09
2024-10-25 14:48:09,693: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-10-25 14:48:09,696: root: INFO: Current backtesting datetime 2021-05-21 15:00:00-05:00
2024-10-25 14:48:09,697: root: INFO: Current backtesting datetime 2021-05-22 08:30:00-05:00
2024-10-25 14:48:09,701: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-10-25 14:48:09,709: root: INFO: Current backtesting datetime 2021-05-22 08:29:00-05:00
2024-10-25 14:48:09,715: root: INFO: Current backtesting datetime 2021-05-22 08:29:00-05:00
2024-10-25 14:48:09,715: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-25 14:48:09,719: root: INFO: Current backtesting datetime 2021-05-24 07:30:00-05:00
2024-10-25 14:48:09,723: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-25 14:48:09,728: root: INFO: Current backtesting datetime 2021-05-24 08:30:00-05:00
2024-10-25 14:48:09,729: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
